Image Index,PSNR,SSIM,LPIPS
502,30.055193150337587,0.9062584906461639,0.2505473494529724
503,30.224466725084987,0.8763948783227623,0.22862020134925842
504,33.25675810621181,0.9244414294858382,0.30214744806289673
505,28.857352542457917,0.8646822411277028,0.27800434827804565
506,31.31089312693153,0.8730731341262322,0.23772019147872925
507,29.264493694581088,0.8489308823082485,0.38199397921562195
508,30.055370172282508,0.8896735811865378,0.2326624095439911
509,29.722040101785872,0.8657844029474907,0.23444627225399017
510,32.44764125410007,0.9146435549274985,0.27854064106941223
511,28.978673591931212,0.861117454675343,0.3089146614074707
512,31.416630684155894,0.8761639709384097,0.23234803974628448
513,29.267668445736103,0.8648559510149763,0.3106224536895752
514,30.797831785975703,0.8917702989630428,0.22163330018520355
515,31.403061977960036,0.8962120418710631,0.1679394543170929
516,29.47346697666577,0.8671332199718977,0.24934478104114532
517,30.488314369029585,0.8852558811729796,0.22442162036895752
518,29.460748658083578,0.8452339981000357,0.2874886691570282
519,30.41311937180707,0.8758601810471897,0.2391882836818695
520,30.344769245588736,0.8743547223131298,0.23979315161705017
521,32.55640733313668,0.9423759727517664,0.21950790286064148
522,29.638800986947565,0.8580659051159965,0.25418880581855774
523,29.485463766551536,0.876658760224851,0.27392643690109253
524,32.70689590131582,0.9023621420833783,0.39751768112182617
525,29.76422229112257,0.8689735869395622,0.27092045545578003
526,29.690631797505628,0.8610829020435443,0.27763745188713074
527,29.588393407914783,0.8589128942812995,0.2877347767353058
528,30.27711002188004,0.8612308938667171,0.26458457112312317
529,30.588346600431066,0.8810125899467539,0.2596895098686218
530,29.8565818230901,0.8720733827979189,0.26029932498931885
531,31.635820618510028,0.8845325310281605,0.26673802733421326
532,31.85365069420159,0.8857064198381918,0.33681032061576843
533,31.203237634941146,0.8799602424356022,0.23430028557777405
534,30.796031184618645,0.8960178804170443,0.20092210173606873
535,29.862316195537847,0.8742835818791754,0.2671513557434082
536,32.93003177441881,0.9261212875441565,0.23828928172588348
537,30.568002498206784,0.8718567826474083,0.25306564569473267
538,31.80670958995129,0.8954811855931031,0.2586216330528259
539,31.42756973828376,0.8972736000215342,0.2518381178379059
540,31.35455017803558,0.8995230066857247,0.23316821455955505
541,30.177755484537393,0.8531672386449344,0.2715407907962799
542,30.925594980859973,0.8763465518502701,0.2699659466743469
543,30.10643054426835,0.9072168448511561,0.1963423490524292
544,29.618291639176398,0.8667065228712496,0.2365114837884903
545,29.71638014364723,0.8550181242913769,0.3070293068885803
546,29.64661722089177,0.8574320846423803,0.24934077262878418
547,32.19460076912452,0.9359417110602734,0.2652667760848999
548,29.757946875122055,0.8603772518415552,0.23273515701293945
549,30.848125871817935,0.9238320090617033,0.21707139909267426
550,33.03834597779013,0.9484303178475625,0.3304457664489746
551,30.695853399275492,0.88934584333834,0.24055224657058716
552,30.66169301893932,0.8730474918046444,0.23031529784202576
553,31.375073523592217,0.8939206621677026,0.2689625918865204
554,30.61646548067467,0.9116708225461952,0.22324910759925842
555,31.372027734363847,0.8937692316478394,0.2158317267894745
556,31.17392519721465,0.8910009295928482,0.21579338610172272
557,33.666413045538825,0.9379667562985115,0.32278162240982056
558,32.598741224051906,0.9272548935212804,0.2767086625099182
559,29.909286639653246,0.8710638681180143,0.2311006784439087
560,29.90049791872133,0.854504911223235,0.2796129882335663
561,30.884615396461342,0.8858164668921563,0.2873232066631317
562,30.057230747141958,0.8727451398330119,0.24339061975479126
563,30.556472090048025,0.8945858749918574,0.20614281296730042
564,34.333203548019654,0.9493286090447067,0.32362496852874756
565,31.042558108955134,0.8876196231117992,0.21000362932682037
566,31.108224061968155,0.8934038772412268,0.21496686339378357
567,29.7130722742914,0.8523260020486182,0.2976946234703064
568,30.675211416814836,0.8836995099804793,0.24486905336380005
569,30.349943134899494,0.8758917516151731,0.25374406576156616
570,31.49183044105412,0.9145725133934097,0.27903395891189575
571,30.603152835723755,0.8730478148943361,0.2457072138786316
572,31.45018134453452,0.8995531828462496,0.2609727382659912
573,30.73034000297552,0.890435772929311,0.2292841672897339
574,29.472094574380613,0.8060892408393276,0.26110875606536865
575,30.2337488892032,0.8632944125465446,0.25225138664245605
576,30.248771404049588,0.8649632049983357,0.24597764015197754
577,34.59903093451039,0.9531114890485364,0.21035228669643402
578,28.49267911341167,0.8166702563855472,0.3048589527606964
579,30.10312007100318,0.8815981547805923,0.1984095722436905
580,30.297737834049066,0.8772242998684584,0.2567409873008728
581,32.24913083878844,0.9198456648472948,0.2412823736667633
582,30.69624824381332,0.8895805215319871,0.21756397187709808
583,29.565025216726752,0.851926709928969,0.33218368887901306
584,30.57247640280245,0.8677043904427135,0.3049755394458771
585,31.509530198137362,0.8920635613112056,0.24335938692092896
586,33.33023645053715,0.9421812359044721,0.21555392444133759
587,30.178058833851857,0.8661712411063327,0.31528761982917786
588,31.086751821612314,0.9075574773750519,0.2675081491470337
589,31.70674200528309,0.9015074309033778,0.23229992389678955
590,30.34556499052485,0.8755823635238276,0.2512604892253876
591,32.483165439188475,0.9321826537497703,0.3084983825683594
592,29.43805113670125,0.8579663142008775,0.32696110010147095
593,28.86091074592897,0.8382806872142151,0.30515989661216736
594,27.57599087768755,0.824446145158242,0.33386656641960144
595,31.740139295395,0.9238050479017448,0.28976312279701233
596,31.480026633513486,0.8966829746240279,0.31886470317840576
597,33.08761476259707,0.9437324144804219,0.30583280324935913
598,30.6410068742129,0.9034581286492582,0.231894850730896
599,30.407848037064156,0.8616251280998984,0.2342149019241333
600,30.30271061369316,0.8852652667979718,0.21478895843029022
601,30.206830035722625,0.8490287457709365,0.29266807436943054
602,30.84060888350112,0.9159627965042585,0.27401596307754517
603,32.16533313551318,0.931254700716559,0.3371986150741577
604,30.811908376494863,0.8921566625046568,0.23760388791561127
605,31.146833081266013,0.89677181017699,0.2197706401348114
606,29.424651702897467,0.8388939500009394,0.26862144470214844
607,28.395400057505,0.8205502877905061,0.3340475261211395
608,30.205095953258144,0.8805328462182134,0.13736772537231445
609,30.340300481667555,0.8712253526902627,0.228464275598526
610,30.59934011093704,0.8975115987326423,0.22239065170288086
611,30.160676338788896,0.8534065133864103,0.38519287109375
612,30.802365225911895,0.8880011456889921,0.2299925535917282
613,30.780665661101803,0.8730459558100832,0.2132997065782547
614,31.17792684871443,0.9249306331807787,0.24778355658054352
615,32.207283409508214,0.9252377487653305,0.18876931071281433
616,30.584427135104843,0.9022064515986029,0.28809452056884766
617,30.763443062140134,0.87781571139725,0.21284222602844238
618,30.223530615243686,0.8734285651690282,0.23355938494205475
619,29.129449912705812,0.8478797561996338,0.34476518630981445
620,30.968241445449767,0.8708646992243727,0.21747012436389923
621,30.488099156600175,0.874333313313072,0.2271980345249176
622,31.2532455636979,0.8790407591515794,0.2764909267425537
623,32.78456794528395,0.9223681883666026,0.2608061730861664
624,29.851161212860937,0.8548095178736199,0.280341237783432
625,29.904000852728117,0.8912951603774031,0.24376706779003143
626,30.543526435929188,0.8845962422377559,0.23791861534118652
627,30.145896827086503,0.8851664783066313,0.27436327934265137
628,28.368557866138303,0.8217016633264057,0.3439158499240875
629,30.62492697489032,0.8829791411404957,0.24893465638160706
630,32.008654581509894,0.9035620254326003,0.24737954139709473
631,28.78583270362273,0.8421564883904119,0.2790323495864868
632,31.22227942333227,0.8774612872729731,0.26589077711105347
633,30.1130550640868,0.8573420400545928,0.22158381342887878
634,30.81725209833955,0.8909899556912872,0.22049129009246826
635,29.84574389636558,0.8780399828901525,0.2389410436153412
636,29.987834114263805,0.886370447887357,0.30928486585617065
637,30.883049617692357,0.9226864793827582,0.20546570420265198
638,30.645350607550597,0.9006775668750887,0.20873825252056122
639,31.705800447614454,0.9271854341813235,0.2878859043121338
640,31.40856205403251,0.9001884886747467,0.24764224886894226
641,29.655745705719273,0.8473988320097945,0.266356498003006
642,29.748397190416597,0.8544252604228311,0.25990796089172363
643,31.483552870034405,0.9022914037232878,0.2619284987449646
644,27.885271385493787,0.8683536536697879,0.24428915977478027
645,30.732296695667515,0.8788000396462408,0.22482065856456757
646,29.95708433969793,0.877990113030949,0.2697874903678894
647,31.82109759186213,0.9083851030216331,0.21522042155265808
648,30.108106245013655,0.8577866070353866,0.2842556834220886
649,27.143127091094126,0.8126545230252358,0.27373620867729187
650,29.047256788402386,0.8497411996130672,0.28132572770118713
651,28.822087921852667,0.8239533365770043,0.30351710319519043
652,29.546807315826527,0.866460958466054,0.25212448835372925
653,30.097588358818477,0.8878969148732297,0.29249876737594604
654,30.311196197971697,0.8571629780999208,0.26728543639183044
655,29.172035455121833,0.8255499712242264,0.35903576016426086
656,33.0332022974208,0.9073298194984631,0.33307939767837524
657,30.448759401963997,0.8682236272703777,0.26048213243484497
658,29.66172974902974,0.876446021488882,0.23396271467208862
659,31.46900466369544,0.9327974310163375,0.2821047306060791
660,30.426303383658254,0.8601774302782649,0.212494358420372
661,30.485564880891424,0.8759599493584527,0.24955233931541443
662,30.82855513016456,0.8853024550313423,0.3697488307952881
663,30.83436957519708,0.8875204059453741,0.2562292814254761
664,31.59609793333772,0.9000307945047,0.33009177446365356
665,33.526061417059765,0.9404294465008824,0.29399093985557556
666,31.150500391270604,0.9021852847242358,0.2574426829814911
667,31.648909250261553,0.8953670378479059,0.22245870530605316
668,30.588410638567428,0.8834785374925509,0.3255084455013275
669,30.775788963651053,0.877863126464966,0.2332209348678589
670,30.58633716207831,0.8749295033334608,0.23503167927265167
671,29.870914313698837,0.870679438809703,0.3684866428375244
672,31.13584811279261,0.8911683053566127,0.23861895501613617
673,26.588470732708018,0.7572654460348494,0.3885825276374817
674,29.500289477887314,0.8470421444610351,0.2818455100059509
675,30.045916667360054,0.8786838964214694,0.22440610826015472
676,32.26664663891941,0.9041349961988235,0.30681943893432617
677,29.32519804834604,0.8557937113222784,0.2471238076686859
678,30.099179140945694,0.8773694963348342,0.23069530725479126
679,30.320704083048998,0.8618114862408607,0.23227058351039886
680,33.87740065068306,0.9442144146531967,0.2556231915950775
681,31.069680657727055,0.8764011290565813,0.25147196650505066
682,30.35630687055503,0.8841301402501534,0.25483769178390503
683,29.65031405657453,0.8357430330636868,0.2723281979560852
684,31.55609571999197,0.932615855123336,0.20319798588752747
685,29.466223654636604,0.8715328053523759,0.2567502558231354
686,31.02463601712506,0.8972712774846267,0.31972095370292664
687,30.240162866628467,0.8999532136369942,0.26728740334510803
688,32.085113140211135,0.9056636290070107,0.29743605852127075
689,30.45914197764261,0.8770124956756016,0.2733665108680725
690,29.702966640253024,0.8394455122313476,0.2700648605823517
691,30.562067950339955,0.8743811732504366,0.2088174968957901
692,31.5639564912474,0.8906322579577368,0.2995540499687195
693,29.591249996549255,0.8600019804123711,0.23967865109443665
694,30.599767000185587,0.8893079975555364,0.26551753282546997
695,31.04889216104246,0.891415574995925,0.23618611693382263
696,31.41389475682995,0.9095208357689094,0.27386927604675293
697,30.029094904181967,0.8603923622839532,0.24442262947559357
698,33.93528232573247,0.9514805013316632,0.24935750663280487
699,33.33156653811934,0.9272092919081267,0.3163174092769623
700,31.993437912688677,0.9231987843446258,0.2897458076477051
701,29.634662385775073,0.8624041606778462,0.21914738416671753
702,30.450220749867427,0.8525545286921262,0.19663743674755096
703,30.43149769442127,0.8655266808879848,0.3125048279762268
704,30.525064244840323,0.8807654473711575,0.24675597250461578
705,31.014807092578756,0.8906057097436759,0.2261035144329071
706,30.13814136753343,0.8593605622068003,0.24215735495090485
707,30.915020209083583,0.8939004815355525,0.25091826915740967
708,28.88854999677129,0.8591610264815696,0.2703969478607178
709,29.094395079701822,0.8633234679229237,0.259439080953598
710,31.127474646487286,0.8950275058474209,0.20459912717342377
711,31.641043932023052,0.8939655096492267,0.2145128846168518
712,32.57981720197792,0.8958571246489807,0.3405740559101105
713,29.220089682697342,0.8519981443002124,0.2677440345287323
714,30.51889375817959,0.881404639738536,0.24478912353515625
715,30.020321877383303,0.8720234129715302,0.22641998529434204
716,31.599580007845724,0.8953108479376697,0.28054091334342957
717,29.19664462527495,0.8326842255378466,0.30008333921432495
718,30.149816317336654,0.8876509423195406,0.2972276508808136
719,29.904037296200123,0.8788132164200676,0.24329140782356262
720,30.533820061717464,0.8774750923009744,0.27379322052001953
721,31.349286185600068,0.8860468461274391,0.24830769002437592
722,28.868041414705814,0.83481049531296,0.32662007212638855
723,30.304917679555693,0.8654576419223785,0.29925528168678284
724,32.31274062030885,0.920863144417442,0.2888905107975006
725,30.505940456600694,0.8897834545527279,0.3291582465171814
726,35.28412749083238,0.9718694036910044,0.1853257417678833
727,31.651780893347908,0.9031844365936476,0.2140357792377472
728,30.238817012698625,0.8728611051432507,0.34230130910873413
729,30.383856272864314,0.8882469337108662,0.22151818871498108
730,30.99332773796682,0.9163815164429951,0.22001585364341736
731,32.46779547003733,0.9209578725123516,0.29321298003196716
732,29.371494041770806,0.8348511358812677,0.33139199018478394
733,29.525564258343515,0.8688414153585575,0.2795729637145996
734,32.23469635897387,0.9244884526438125,0.2645638585090637
735,29.998982219221396,0.8643541650639687,0.22436001896858215
736,29.788956155316868,0.8699192494757672,0.3477031886577606
737,29.972923645816046,0.8534429590045237,0.2695068120956421
738,30.75976662698919,0.8587278217118228,0.26017239689826965
739,30.595019554131575,0.8826050502275713,0.23342439532279968
740,34.52980025789241,0.9637858958490645,0.2696748375892639
741,31.38633895374641,0.9168916581537245,0.20790039002895355
742,30.890459340613422,0.8761033091740462,0.27792853116989136
743,32.426370123318044,0.941222685932781,0.33591797947883606
744,30.61259692949488,0.8839614665864822,0.23098964989185333
745,30.81205943664374,0.8910526207063825,0.24013306200504303
746,30.15170345612826,0.8680981084924023,0.23881912231445312
747,30.47567109442399,0.8720028901232347,0.24623920023441315
748,30.88029174090908,0.8897695509427755,0.23258347809314728
749,32.8912988336935,0.8959506909554372,0.3046548664569855
750,30.95313235525953,0.9015261868639194,0.26854830980300903
751,31.3453075509898,0.9123962434197525,0.29116785526275635
752,30.799878085224876,0.8743397687658875,0.2995474636554718
753,30.469905593749065,0.8722883800538539,0.2953107953071594
754,31.189908463253747,0.8980935703530964,0.219853475689888
755,32.599424727421976,0.9360145193615753,0.25916287302970886
756,29.643004861043988,0.8482083258162445,0.2994614839553833
757,32.5580513674636,0.9177845578463121,0.29053229093551636
758,30.319040925578925,0.8954334347878795,0.27809083461761475
759,31.139116441382036,0.8934357003523119,0.24023449420928955
760,30.980363696128713,0.9042108862196786,0.2921658754348755
761,29.829182047700854,0.8418940298361587,0.30031245946884155
762,32.58003662091945,0.9082113168905871,0.3444434404373169
763,32.55999172826331,0.9079309805058883,0.29631876945495605
764,30.981282373128373,0.9019866655872568,0.3500853180885315
765,32.49428146859612,0.9280105457402641,0.23543713986873627
766,33.22537887488199,0.9438274081498342,0.1958606094121933
767,32.16773550428563,0.9195535687877254,0.28822028636932373
768,31.571689972008798,0.9084459340141762,0.26938173174858093
769,30.522837901155203,0.8726536592405212,0.25802212953567505
770,32.31757158580866,0.9113045103531381,0.2956428527832031
771,31.47879488346273,0.8934211709761822,0.23126521706581116
772,28.904154024761727,0.8513218996460268,0.2656996250152588
773,30.103790307201045,0.8861457830783015,0.28145545721054077
774,29.909188116426364,0.8879840130131056,0.24107970297336578
775,29.57301270503176,0.8564008675152944,0.29029837250709534
776,30.967362394560798,0.8845495844469072,0.27749693393707275
777,30.528517585496864,0.8726996186675631,0.21976238489151
778,30.481346674297786,0.8914535881719096,0.25218433141708374
779,28.629071131584183,0.8289222393304787,0.2865051031112671
780,31.150161970604305,0.8883292105137892,0.2657270133495331
781,30.86694246674743,0.8837506203982161,0.21204915642738342
782,29.39285998188648,0.8493333318771346,0.28720420598983765
783,29.923913383140004,0.8664209918783511,0.22096669673919678
784,29.64946254425137,0.8545606008676234,0.2542880177497864
785,29.64480356305536,0.8688225642743763,0.23706550896167755
786,30.544956494637976,0.8799245806361895,0.21628119051456451
787,30.417751634570244,0.8697826649939036,0.2510131597518921
788,33.984394753012864,0.9564491788236549,0.26598265767097473
789,31.103788595070817,0.8722054513201484,0.2562442421913147
790,31.126357733099134,0.8906181326247035,0.2346099615097046
791,29.44072946906796,0.8416254548867395,0.3013995289802551
792,30.097744190536183,0.9161410372660145,0.16344287991523743
793,30.6343864310367,0.8699611967285531,0.2507619261741638
794,30.47435703244229,0.8808335917529401,0.24375185370445251
795,30.588556434532382,0.880326707071269,0.2714765667915344
796,30.021624529592312,0.8710567697113529,0.278327614068985
797,32.86882668067845,0.918777948533875,0.2269352525472641
798,28.11001550062908,0.8150726893808724,0.30575722455978394
799,30.68572242037526,0.8742066046882958,0.2847573757171631
800,32.34932948479307,0.9266543696571735,0.20110203325748444
801,29.785669552909695,0.8569833972546941,0.31294894218444824
802,30.77871191570159,0.8819135278396681,0.24309629201889038
803,29.94122631889447,0.8622593849767994,0.2884206771850586
804,30.99521599808751,0.8860505212174408,0.24940328299999237
805,30.339000720121113,0.8830770704179902,0.23796287178993225
806,31.088412918096378,0.8830956079147344,0.26068711280822754
807,32.317086040317406,0.9352762786355378,0.2524576783180237
808,31.24564521289915,0.8949246239822779,0.2872830629348755
809,29.633765764198216,0.8784727989541776,0.31989413499832153
810,29.59543199782424,0.8661538486219648,0.24570897221565247
811,29.135289675319704,0.8452875840661195,0.3454331159591675
812,29.959093665106682,0.8666290465041905,0.24535854160785675
813,33.031341819760804,0.933806873923967,0.27654343843460083
814,30.285037685297592,0.884326483011195,0.18508058786392212
815,30.350839831583592,0.8989802229080021,0.31596776843070984
816,29.909239651181046,0.8554589530575673,0.2898026406764984
817,29.75966697485994,0.9104403896192812,0.2131650298833847
818,31.627526959432583,0.9086131206574963,0.22488218545913696
819,30.355553730315545,0.8788332757032061,0.22656674683094025
820,30.071878691220647,0.8657524235949914,0.24787276983261108
821,31.02290986341551,0.898009186907576,0.23915521800518036
822,31.309086119704524,0.9099052698311821,0.3094658851623535
823,28.723618771755245,0.8235232933905919,0.3778775930404663
824,28.716434130220698,0.8273957728858556,0.3280975818634033
825,32.69408885931403,0.919957843990633,0.2360484004020691
826,30.007247382339838,0.8735930533043204,0.25139790773391724
827,32.03135656620562,0.9050970348302153,0.3476788401603699
828,30.794392246134233,0.8815305039149736,0.23874244093894958
829,30.330893687060296,0.8661334165623358,0.2862336039543152
830,32.341699425586484,0.9088851229829719,0.2416127324104309
831,30.62710055352733,0.8869613788363431,0.20550227165222168
832,30.723216625778736,0.8957302923352018,0.18510641157627106
833,31.425930263824444,0.9068091514984413,0.19425106048583984
834,31.497179417887658,0.9000720410708645,0.267853319644928
835,29.505713895583433,0.8673016922805898,0.27023693919181824
836,31.520619722499678,0.8980345664985985,0.2346416860818863
837,30.619225651575206,0.8626076643907905,0.30501696467399597
838,30.589884822485104,0.8811798984719631,0.237357959151268
839,28.483290513467708,0.8369263638987166,0.29334157705307007
840,30.879045401095464,0.9029296772448654,0.2327379286289215
841,30.239487934675463,0.891944390620861,0.2696530222892761
842,29.87117105471814,0.8645289599436315,0.2469891905784607
843,30.02615004786676,0.8702007755789825,0.2775501310825348
844,28.977308582302463,0.8469314674951457,0.27965226769447327
845,32.21246216500394,0.9260506214550608,0.3180604577064514
846,33.249475738789215,0.943401635843596,0.2540460526943207
847,30.564287464719683,0.9163439852236833,0.2280741035938263
848,30.634069833318076,0.8890760889947564,0.20131376385688782
849,30.134435277151354,0.8648796132845304,0.2550475001335144
850,31.23506385665321,0.901394410897914,0.24099618196487427
851,33.002616138936105,0.9315911668395296,0.3423779606819153
852,31.37844880399721,0.9157107830162204,0.3409321904182434
853,31.56075872015122,0.9197555937114973,0.2754901349544525
854,29.957508979272134,0.8585206751313127,0.29942768812179565
855,28.32196846149734,0.8179369589400449,0.36991944909095764
856,30.00294518835256,0.862991629332313,0.26978352665901184
857,28.365599347181497,0.8353847476385954,0.3070848882198334
858,30.977696306806735,0.8743006122655939,0.20682695508003235
859,31.579727230693674,0.9058466386280215,0.22557683289051056
860,30.158617974655368,0.879277003814787,0.2354249358177185
861,31.084492209622,0.8966483379167378,0.3137485384941101
862,29.530076903410464,0.8361891155287006,0.340632826089859
863,30.595667018691117,0.8662876617299619,0.2227817326784134
864,29.843826064294127,0.8678415075985384,0.22931034862995148
865,30.787387268348215,0.8806270619030461,0.23949268460273743
866,29.813901926438163,0.8638795057654566,0.2729950249195099
867,29.237571284780795,0.864891361628579,0.2864236533641815
868,31.088176558067726,0.8959345506497812,0.26074662804603577
869,31.801983943441606,0.890763956545018,0.25660020112991333
870,30.42167947367165,0.859634455639433,0.2843535840511322
871,31.83922027772009,0.91333720008636,0.2548171877861023
872,30.316666614279384,0.8678046998888115,0.25614699721336365
873,31.514209640546845,0.9026048070623359,0.2167564332485199
874,31.887146177770354,0.9018557433870303,0.4364453852176666
875,31.798743481506516,0.9061339915142115,0.21641585230827332
876,30.060806361997876,0.8592027666383809,0.3128039240837097
877,30.529383226338087,0.8811497553789046,0.28037765622138977
878,30.661488677559845,0.8843698871582383,0.24108093976974487
879,30.519984146825927,0.8920090557608839,0.21863439679145813
880,28.43108455815399,0.8635693882591584,0.3130190670490265
881,30.106472358854134,0.87196767710873,0.23037520051002502
882,32.47735968431408,0.9191199530366104,0.23863287270069122
883,36.75726862496065,0.9863670678313329,0.17879971861839294
884,30.529430675801038,0.8783407643928883,0.26053446531295776
885,29.683742971783893,0.884745412162648,0.220292866230011
886,30.798969288279785,0.8769372584371798,0.26481133699417114
887,30.22504366804096,0.8719268459520791,0.24811945855617523
888,30.419417159513845,0.8764595425272745,0.22992244362831116
889,31.623943041509897,0.8759341717434765,0.35869958996772766
890,30.614314297991015,0.9030150027435493,0.2707122266292572
891,30.594027921333723,0.863995535361197,0.2645372152328491
892,29.806255013410908,0.8445910628219883,0.2555646300315857
893,30.05440663947563,0.8689323344592516,0.341830313205719
894,30.308042698575402,0.8809883998543302,0.290645569562912
895,30.539659737585815,0.9041008698321893,0.2393009066581726
896,30.028896617341154,0.8668553664651689,0.2469375729560852
897,32.13592869129434,0.8946343579180965,0.2965908944606781
898,32.75378826425588,0.9350188311522394,0.2811307907104492
899,30.77378908965979,0.8715503232544783,0.26024091243743896
900,30.944564800026594,0.892562973575375,0.2709581255912781
901,29.606206968950772,0.8737603945179662,0.275042861700058
902,30.222947313106886,0.8789889209052948,0.34433454275131226
903,30.690291936573935,0.8816898509730184,0.2503250241279602
904,30.75754826315897,0.8914563218084846,0.2145155370235443
905,30.720221195870458,0.8990162914058082,0.2862141728401184
906,32.119397422795984,0.9257239309663969,0.31427866220474243
907,30.46852724909848,0.8922896199780846,0.23726792633533478
908,33.50551259012115,0.9371151144918903,0.20973020792007446
909,30.45257714456822,0.8741040959109215,0.25564461946487427
910,30.01187879568626,0.8648396802395291,0.23895826935768127
911,31.585317360634022,0.9070533088088336,0.3175486922264099
912,29.828018168688043,0.8680332365682552,0.27940693497657776
913,31.44943666272553,0.8920236131660877,0.24130649864673615
914,31.36374847443249,0.9024337100583673,0.32924193143844604
915,28.41845020755757,0.8287579389834262,0.32592371106147766
916,31.50012297269981,0.8967424540973192,0.23326580226421356
917,31.82276331194479,0.906319699787748,0.24055056273937225
918,30.75526150021457,0.9095529784708667,0.20926940441131592
919,30.461625419630632,0.8724582300262403,0.2145058512687683
920,32.65814499899973,0.9302554870313279,0.24979273974895477
921,29.643213892196172,0.8560790930438869,0.2516061067581177
922,30.26158107083188,0.8777562296525684,0.183885395526886
923,30.904056099982498,0.8970387396745771,0.3167581558227539
924,30.3859769347766,0.8706777612485568,0.2533406913280487
925,31.176676135259452,0.8986602999158461,0.2447757124900818
926,30.51807949748467,0.890628704057976,0.2328784018754959
927,29.893892699482777,0.863891852476278,0.24177590012550354
928,29.114485836174953,0.8709842294486448,0.17607633769512177
929,29.26858254470111,0.8473049101669665,0.2862778902053833
930,29.461619243880023,0.8506927160718015,0.30922022461891174
931,29.33119332655551,0.8324815110033489,0.3098270893096924
932,29.850347324386416,0.8724910403114233,0.31406986713409424
933,31.52575494982905,0.894395963582289,0.23968639969825745
934,31.23245679129736,0.8877636684236997,0.21694795787334442
935,33.57384735836996,0.9424973195127063,0.28667598962783813
936,29.10874295767798,0.8578916685498682,0.2579975426197052
937,29.665819834293067,0.8810476793637068,0.24742382764816284
938,30.587564148835735,0.8894557867790238,0.2597746253013611
939,30.854843654700453,0.8854728909759707,0.2347518652677536
940,30.83992302842384,0.877872478944324,0.20814792811870575
941,30.958569813453643,0.9076662555129518,0.2268906682729721
942,30.963039525073683,0.8938892633690432,0.22372205555438995
943,30.354390736851208,0.8683197671690934,0.25367313623428345
944,29.386952713956983,0.844975225948445,0.28461843729019165
945,30.81618587638912,0.9070307746502563,0.32668763399124146
946,30.14695155715021,0.8602186449381729,0.3616269528865814
947,30.899270780039107,0.9170321658067515,0.34110796451568604
948,29.814890025889028,0.8567913233971428,0.24441006779670715
949,30.194672430177253,0.8807470540451445,0.2746121287345886
950,30.743384674437767,0.8861277788724898,0.23340512812137604
951,29.54568040440997,0.9001255212847953,0.16490602493286133
952,29.60850176549718,0.8815122994862413,0.22759602963924408
953,29.586683303719603,0.8455560855986847,0.29393333196640015
954,31.86799550992571,0.9045093327546141,0.2337789535522461
955,31.985847481770413,0.9100569009232543,0.2889992892742157
956,29.287933943316734,0.8519788156895811,0.31498172879219055
957,30.08130539034802,0.8640014006453755,0.2438792586326599
958,33.41674099150948,0.9367679500039041,0.2765980362892151
959,31.4624024953676,0.9221246547658892,0.30123260617256165
960,30.669071722360588,0.8876604686305885,0.26909956336021423
961,30.95265606733114,0.9058608733047926,0.31109920144081116
962,31.87312676271848,0.9097886644139594,0.2226257175207138
963,29.958373736645825,0.8740917432812986,0.24922773241996765
964,33.314657873428914,0.9371329482372983,0.2828349471092224
965,28.454816659762812,0.8453690014369517,0.36972957849502563
966,34.80467993390836,0.9577108161237523,0.18829098343849182
967,32.5145027010269,0.9350290796476434,0.33175790309906006
968,29.59326808970292,0.8624348354253119,0.25947463512420654
969,29.887854291592785,0.8434997678999815,0.3162006437778473
970,32.17967042175398,0.9224414906843592,0.28097015619277954
971,31.119981859891283,0.8802925925185475,0.24348482489585876
972,30.876875603167704,0.929866985624244,0.3093700408935547
973,30.66046045263772,0.8698020590162879,0.32933443784713745
974,30.82821672075425,0.8900848891350239,0.1860225349664688
975,31.800817986882596,0.8926128997859626,0.3459268808364868
976,30.452055122920086,0.8829862464463062,0.3062089681625366
977,30.229698602350204,0.8748604842258776,0.27913323044776917
978,30.243558110334327,0.8789451969197444,0.3122514486312866
979,30.41269829960983,0.8702253281721928,0.2568124532699585
980,30.85901073433597,0.8945208266449617,0.2029677927494049
981,30.00558393455304,0.8677278143097976,0.3015378713607788
982,30.766363300741336,0.9056148813566983,0.2695825695991516
983,31.340316463145328,0.9072297696994954,0.266166627407074
984,30.11219508343055,0.8997327903584615,0.25379249453544617
985,32.19575540589814,0.9001407414120925,0.2813718020915985
986,29.60735399320685,0.8584152595894206,0.2841624319553375
987,30.75229759040529,0.9028138508369545,0.313461035490036
988,30.11564773037083,0.8650002471275954,0.253520667552948
989,35.31075835953431,0.9660284476169164,0.23148837685585022
990,30.510170460086353,0.8813681737018094,0.2715144157409668
991,31.775486993751034,0.9173492029218127,0.297275573015213
992,32.707004318122316,0.9302185780993991,0.2998114824295044
993,30.200546147010993,0.8680977604217253,0.27534109354019165
994,30.737406677901163,0.8808493976197543,0.21877850592136383
995,31.34525185235225,0.8857911988443449,0.2503787577152252
996,29.357614091249353,0.8339502602766015,0.3073679804801941
997,29.46446012401691,0.8412622186801721,0.3083181381225586
998,30.55058208251793,0.8918095817992236,0.2150617241859436
999,30.62647495114394,0.8923084087747551,0.2623348832130432
1000,29.202530414164368,0.8621057033694656,0.3354279696941376
1001,30.88353912978262,0.8939564458847222,0.21241474151611328
1002,29.812451444869254,0.8562128815268388,0.2670220732688904
