Image Index,PSNR,SSIM,LPIPS
502,34.91486635377925,0.9355426857167571,0.14412902295589447
503,33.794424356088705,0.9050798320970461,0.1320970356464386
504,36.14362318886683,0.9377339114510226,0.20012372732162476
505,33.40729192414998,0.9069304195992229,0.15052178502082825
506,35.19861738321979,0.9086910494834958,0.14505134522914886
507,33.561687153089366,0.8906614533492123,0.20876750349998474
508,34.92638838302997,0.923844347274551,0.11271091550588608
509,33.49553316451284,0.9020294355565989,0.14191992580890656
510,35.53523372978348,0.9273033104944486,0.17777544260025024
511,34.126276484300064,0.9085136885874492,0.1666308045387268
512,34.65330051530293,0.9066713751235096,0.12661273777484894
513,33.38419453059884,0.8987753979374039,0.1872490793466568
514,34.194870485501674,0.9199382086992398,0.1195397824048996
515,34.923423147065655,0.9161965805742688,0.10332395136356354
516,33.171750314651916,0.903448032655828,0.15796203911304474
517,34.15678630536719,0.9065873251114317,0.13958172500133514
518,33.31182106117064,0.8862239934059497,0.18305224180221558
519,34.06546645675024,0.9045511089708576,0.16067180037498474
520,34.00323708018516,0.9074351119175017,0.14050765335559845
521,37.065651511992506,0.9588295664136849,0.13068097829818726
522,33.292293690057846,0.8942623163059366,0.1473744511604309
523,33.90072298226,0.9115435238034187,0.14501690864562988
524,35.63561872640069,0.9174372074193387,0.2548364996910095
525,33.442297839356655,0.9053117833611855,0.14597833156585693
526,33.76563524487737,0.8984377876743572,0.17491218447685242
527,33.526948942684356,0.8933988231021992,0.17648029327392578
528,33.58690019782643,0.894887913477984,0.16021235287189484
529,34.23795094924018,0.908822113785079,0.15837766230106354
530,33.700965183051665,0.9040061286105152,0.15298967063426971
531,34.43170907697053,0.9076869812858643,0.16631442308425903
532,35.60341653501938,0.9106105751465893,0.20049931108951569
533,34.19472243247326,0.908204230348706,0.1511981040239334
534,33.1030092905777,0.9195800320665053,0.14697441458702087
535,34.389662395257915,0.9134898544393396,0.16125096380710602
536,36.259874904149825,0.9420202846618475,0.1401364803314209
537,34.25335249458763,0.9070421537972335,0.1540851593017578
538,35.24318978053648,0.9205992939217427,0.16375333070755005
539,35.001216602731034,0.9234193931164247,0.1442359983921051
540,35.35583879988686,0.9278499829269397,0.13490810990333557
541,33.68166037109021,0.8916387009805886,0.1544487029314041
542,34.43191555489679,0.9072938924652432,0.17444968223571777
543,34.38491062357499,0.9327601933980112,0.11075814068317413
544,33.39023261525553,0.9009878433575715,0.12749595940113068
545,33.563778053719304,0.8910109775229342,0.20413200557231903
546,33.65212376819295,0.8914103329856272,0.13832029700279236
547,36.51833403165504,0.9505226036647003,0.1457211971282959
548,33.990404090506246,0.8973785214164378,0.12653358280658722
549,35.07736862996222,0.9454279722704141,0.13723811507225037
550,37.655634408597386,0.9596394193837262,0.23295928537845612
551,34.36654739794173,0.9181923112733185,0.14881446957588196
552,34.077203295755616,0.9018516993361654,0.14014169573783875
553,35.23811751786621,0.9291986310486882,0.16867180168628693
554,30.99236942488089,0.9280260417194661,0.17505037784576416
555,34.602244251785145,0.9206642438583383,0.12969942390918732
556,34.64916404735319,0.9129356330738353,0.13692151010036469
557,37.33310003208856,0.9489676267298058,0.17749789357185364
558,36.73341865488758,0.9410283394770876,0.20974969863891602
559,33.35683898894048,0.9026584704211968,0.1349800080060959
560,33.20603222976527,0.8928901752932472,0.17549915611743927
561,34.37796406350061,0.9129968391398441,0.16987763345241547
562,33.856728449765654,0.9047879480753254,0.15722256898880005
563,34.477462319006435,0.9239065858758468,0.12493963539600372
564,37.840065945022864,0.95793954136438,0.2524535059928894
565,34.47114549176842,0.9126525375068706,0.1298476755619049
566,34.30955841780045,0.9197139953869916,0.1297098696231842
567,33.478260662834415,0.8915870708045287,0.1840532273054123
568,34.19289292295373,0.9139288857019162,0.14494049549102783
569,33.83318716066952,0.904884580638729,0.15517842769622803
570,35.359479033006515,0.9352772159909021,0.16189922392368317
571,34.03393486377679,0.8969501219463845,0.1543949842453003
572,35.18849511027637,0.9129812532092773,0.16944336891174316
573,34.272431635602814,0.9193823956564842,0.13102614879608154
574,33.472330881834026,0.882493577793039,0.16428864002227783
575,33.55265164687597,0.8909057944108256,0.15561465919017792
576,33.74049336832691,0.8927886530380068,0.14969214797019958
577,38.08483649392234,0.9606204556690677,0.15763139724731445
578,32.55079202306736,0.8766885510138882,0.17288260161876678
579,34.288417467923075,0.9132278261323288,0.120156429708004
580,33.97859021949923,0.9122424081097794,0.15657106041908264
581,35.71676902134027,0.9395026898413479,0.15286819636821747
582,33.72855733986323,0.9151490069203503,0.13221915066242218
583,33.34959455801347,0.8894377537019917,0.1950601488351822
584,34.25665113381415,0.8985008018871878,0.1829541027545929
585,34.09713143440242,0.9137796412380128,0.14658214151859283
586,36.931427970416244,0.9549804909959236,0.1351836621761322
587,34.239479114783265,0.9072097141073985,0.18615493178367615
588,35.15633186177938,0.9333863641650223,0.1515910029411316
589,33.75029617393946,0.9238085248921282,0.1493528038263321
590,34.137281674059565,0.9085087153264598,0.14681050181388855
591,36.49760081488181,0.9473862496050762,0.1651407927274704
592,33.26646891518903,0.8982250340605565,0.18634788691997528
593,32.79987079878816,0.8834726449328827,0.17401917278766632
594,32.31683288032651,0.879735294706894,0.1678847372531891
595,36.117364558233106,0.9375940170715774,0.16526594758033752
596,35.17605514431509,0.9215812277966002,0.2045411318540573
597,36.22507756881382,0.9540745290492019,0.2090958058834076
598,34.74360889596121,0.9269046542032291,0.14635716378688812
599,33.738288048620994,0.8926474068576448,0.1489952802658081
600,32.85461759619323,0.9128295045761105,0.14068108797073364
601,33.709630679309946,0.8843256272162804,0.1846897453069687
602,35.30260026857462,0.9385389441733301,0.14652897417545319
603,36.17001734246445,0.9456285524006313,0.18075314164161682
604,34.39881414815653,0.9195895470738988,0.14419403672218323
605,34.09121329633989,0.9204369019214622,0.13631807267665863
606,33.3386971493634,0.8808968299713703,0.1455446034669876
607,32.497219710900296,0.8708716547553818,0.2012377828359604
608,34.81012840501425,0.8829327070523485,0.07199225574731827
609,34.32898078387184,0.9051529672907713,0.134823739528656
610,34.46091895355644,0.9236410406956227,0.12313538789749146
611,33.40248531571881,0.8859961215793185,0.2228856086730957
612,33.07916318484417,0.9129717578480104,0.1337743103504181
613,34.52337462803787,0.9141572597302934,0.12345339357852936
614,35.70199850570369,0.9452808857294627,0.14160707592964172
615,35.13517471120954,0.9422536405694125,0.11412590742111206
616,34.95297302813715,0.921677428693694,0.17361591756343842
617,34.324882280187005,0.9117403941671536,0.13531279563903809
618,33.78709371522123,0.9027654304845798,0.1525285840034485
619,33.20702529986225,0.8894956365868897,0.21929144859313965
620,34.15189208666244,0.9003781035193263,0.1314409077167511
621,33.84150380209925,0.9016669837169077,0.13490349054336548
622,34.46929445522271,0.9058646497036331,0.1657593846321106
623,36.335688650687054,0.9386799272248079,0.150054931640625
624,33.68829494164503,0.8893187290562177,0.18313784897327423
625,32.966103461577944,0.9152521986955595,0.14306612312793732
626,33.881915235428565,0.911969324251558,0.15196619927883148
627,34.11814263661319,0.9146451586998906,0.16412799060344696
628,32.46956442780374,0.8755134229869798,0.1790820062160492
629,34.28391526655245,0.9089968283506827,0.1705821007490158
630,34.627871600551096,0.9219014235783222,0.17621923983097076
631,32.96283758849953,0.8931219334628852,0.15582679212093353
632,34.16242038354709,0.904142697754221,0.16655924916267395
633,33.850848484664056,0.8931792297026936,0.12307598441839218
634,33.85373363950596,0.9155184613763133,0.13522903621196747
635,33.785509241245194,0.9111508260070023,0.12499011307954788
636,33.99976155930548,0.9121632819928184,0.1734600067138672
637,35.74733025026207,0.9422551287913234,0.12260308861732483
638,32.86381908367533,0.9247290981229043,0.12062029540538788
639,36.31505860252893,0.9491264721239467,0.17294539511203766
640,35.21652518851168,0.9151229339706358,0.14513960480690002
641,33.53318554909048,0.8901788910275309,0.15119372308254242
642,33.25639606518929,0.8945442401111381,0.14732398092746735
643,34.91779428728607,0.925146307120455,0.15152966976165771
644,33.62656711298718,0.9127827104021914,0.11059346050024033
645,34.126407734108284,0.908999770194693,0.14108793437480927
646,34.26614130434401,0.9208686680774238,0.14551346004009247
647,35.268732859025185,0.9296655043962159,0.13095994293689728
648,32.99624041080484,0.8950313951569062,0.15955644845962524
649,30.637622592013013,0.8724543307047522,0.15677796304225922
650,32.99922949354428,0.8890240928091833,0.1689300537109375
651,33.171660881812684,0.8799743876904207,0.16479122638702393
652,33.63576092624847,0.9040324883932824,0.14967523515224457
653,33.97220732846344,0.9167459823960817,0.19512708485126495
654,33.710355792357745,0.8876153221517155,0.1534363031387329
655,32.63892662499205,0.8706115945423295,0.21620213985443115
656,36.27928439914261,0.9242493942784955,0.21877774596214294
657,34.4006885580447,0.9076270265767453,0.15095089375972748
658,34.1539543346224,0.9175750491835195,0.14878007769584656
659,36.290638960422996,0.9479812603230562,0.14292529225349426
660,34.12959379277601,0.9089513108849421,0.11292149126529694
661,34.078301596459035,0.8913510797042712,0.14137783646583557
662,34.56028288262361,0.9138294452032164,0.19295644760131836
663,34.272874418921894,0.9136326048142291,0.15906080603599548
664,35.171633590074215,0.9207659737078,0.1943715512752533
665,37.31771968400313,0.9527056405027838,0.17565405368804932
666,33.389317456147914,0.9251589152240597,0.16706125438213348
667,34.597644547408116,0.9136789171712468,0.13659623265266418
668,34.483268988762475,0.9119134147037435,0.20059902966022491
669,34.079828165090554,0.9058189910696032,0.13640648126602173
670,34.1074761805794,0.9093057582612996,0.13731829822063446
671,33.916524864536925,0.9079703364528526,0.20822817087173462
672,34.566279064638465,0.9158455415415955,0.14372777938842773
673,30.997417053650427,0.8364289989941945,0.19822734594345093
674,33.14293280557772,0.8914504246885714,0.16217848658561707
675,33.663754373360696,0.9103287003145994,0.14090479910373688
676,35.4180657875101,0.9248366657307239,0.17757569253444672
677,33.133760822960944,0.8890540303048592,0.15425798296928406
678,33.972296160742545,0.9090530288539201,0.1321789026260376
679,34.00058485882627,0.8964580053500996,0.13001523911952972
680,37.629235762600416,0.9553316973964633,0.16034334897994995
681,33.963455808145945,0.9053239396701419,0.1537753939628601
682,32.894203945412876,0.911468229750352,0.16784998774528503
683,33.407451712244495,0.8684086197590525,0.16791239380836487
684,36.15354125877915,0.9439015424327568,0.12284426391124725
685,33.90074375226924,0.9096567534226299,0.13096387684345245
686,35.28911120923397,0.9264601104621345,0.17927637696266174
687,34.87745983924613,0.9223758316118793,0.11298129707574844
688,35.66941699040668,0.92408074428392,0.20029443502426147
689,34.14561743571428,0.9053754572769234,0.16971440613269806
690,33.15056635311697,0.8851547677341031,0.16129037737846375
691,34.34876809357498,0.905998161574722,0.11696045845746994
692,34.914033268704415,0.9136826452535318,0.19552598893642426
693,33.37785010018566,0.8985645687416967,0.15234243869781494
694,34.49624281734409,0.9144099218857561,0.15784403681755066
695,34.37239321364422,0.9125134960729605,0.14590570330619812
696,35.17703151140636,0.9275357908264742,0.14102081954479218
697,33.586515547805654,0.898385104743571,0.13169217109680176
698,37.84375207914542,0.9624905186682252,0.15404273569583893
699,37.16072423203091,0.9418861978103631,0.21664682030677795
700,36.264938939096055,0.9438481422454619,0.19931331276893616
701,33.368302880873784,0.8977777907369967,0.12936186790466309
702,33.921638629369,0.8927518044648289,0.12097550928592682
703,33.79870936370166,0.8925096428194117,0.19542181491851807
704,34.342617367780164,0.9150573111567569,0.1535414457321167
705,34.64000435497115,0.9203233283651271,0.13693900406360626
706,33.36758317476012,0.8811832762412705,0.14393964409828186
707,34.74403787208849,0.9173430871956734,0.17306017875671387
708,32.37014334157985,0.8992393614687151,0.15434637665748596
709,33.32529639551542,0.9046083364705184,0.14643032848834991
710,34.38901899162521,0.920923619629125,0.11814846843481064
711,33.22487505241279,0.9165666935752076,0.15353967249393463
712,35.919410698460894,0.917838842815964,0.19873550534248352
713,33.43550706666772,0.8895736377203697,0.14357462525367737
714,34.09939685660666,0.9140884106532658,0.14314942061901093
715,33.906931323886084,0.9180680067254684,0.12302673608064651
716,34.89427248716814,0.919942689764697,0.1662428379058838
717,33.114300211795666,0.8744824026869827,0.18594375252723694
718,34.19454588672459,0.9067544060703756,0.18123434484004974
719,34.21264330141039,0.9109887367392626,0.16996429860591888
720,34.288534720305364,0.907382813805967,0.17402754724025726
721,33.73530823542728,0.9132682792577388,0.14270895719528198
722,33.004148187077874,0.8867909331568309,0.18541304767131805
723,34.055198890371194,0.9005511048584458,0.16570474207401276
724,35.99497583759581,0.9404637550048264,0.15411461889743805
725,34.53786120831139,0.9193629903769758,0.1902371197938919
726,37.89877777497462,0.972751148162395,0.12640996277332306
727,34.36881130939689,0.927138345569266,0.13680119812488556
728,33.77796049389937,0.9038228569997783,0.21116897463798523
729,34.21870547143317,0.9216790187752021,0.12982185184955597
730,35.395946581381274,0.9392248376896263,0.12425544857978821
731,35.87969137153119,0.9340152210604965,0.17980808019638062
732,33.09875291591483,0.8798590973683165,0.19466456770896912
733,33.16430667145295,0.9037447465468689,0.1766013503074646
734,36.07150874744863,0.9404967329010133,0.1735687106847763
735,33.981545967393664,0.9039307565457649,0.1359744817018509
736,33.92626405934389,0.9080931375743075,0.19118016958236694
737,33.382024468012496,0.8904880496320309,0.17340978980064392
738,33.81445633290789,0.8915680292968395,0.15902677178382874
739,34.136638284671776,0.912800919641842,0.15342839062213898
740,37.79734766103925,0.9695095148955414,0.18000590801239014
741,35.32088765166125,0.9390230276064379,0.1091301292181015
742,34.588523042635984,0.9051575120383147,0.17208515107631683
743,36.16926828402094,0.9558673547161269,0.2323998063802719
744,34.1306478150191,0.9103824803072138,0.1445566713809967
745,34.19870099566199,0.9143380968124099,0.13977305591106415
746,34.202036764499454,0.9050306634551842,0.15430623292922974
747,32.99977204457327,0.9007464087893904,0.157501220703125
748,34.185082018050224,0.9175199910384431,0.13093003630638123
749,35.64534277805358,0.9131762949803297,0.1976783126592636
750,35.64270413402133,0.932721656275005,0.1447930485010147
751,35.35060882462117,0.9309688530952459,0.1751648634672165
752,34.156163975841544,0.9016132115770151,0.18833231925964355
753,34.19698622660541,0.9009666328417488,0.18997973203659058
754,33.398311550510286,0.9202842475249703,0.14730843901634216
755,36.50737653479051,0.9499915168782381,0.14999276399612427
756,33.392534507941825,0.8907655143532006,0.1647714078426361
757,36.24982254293165,0.9359151341583296,0.18487662076950073
758,34.80699139441535,0.9291724359282173,0.15921953320503235
759,34.47868376138385,0.9204241943408098,0.1250055432319641
760,34.760406085923975,0.9279371821764874,0.18953227996826172
761,33.437284987809164,0.8797972089588127,0.18127137422561646
762,36.0547310320865,0.9240845017127868,0.19895048439502716
763,35.78823146609302,0.92687524881468,0.18819700181484222
764,34.63049295639233,0.9175498830455113,0.1910070776939392
765,36.13897234789793,0.9459012962454616,0.13645794987678528
766,36.773032875896746,0.9599285401449866,0.11506083607673645
767,35.965692245496,0.9405207795744788,0.17412622272968292
768,35.554326679925474,0.9333460863440133,0.18029774725437164
769,34.3266451231286,0.9054199853404554,0.15473921597003937
770,35.92488746646785,0.929947011155485,0.18981896340847015
771,34.92301343951377,0.9219961102178378,0.150702103972435
772,33.419711022192764,0.8974305343157758,0.130525141954422
773,34.17643304815528,0.9140241303825247,0.16911724209785461
774,33.87609052901417,0.9186746520849107,0.14085543155670166
775,33.920076623964384,0.892556469184427,0.1870882213115692
776,34.37462303486457,0.9134101972457149,0.18005187809467316
777,34.259456799415375,0.9062348822795206,0.12727269530296326
778,34.97810347797364,0.9231986284916595,0.1439014971256256
779,32.867561307750826,0.8811068237539251,0.14092139899730682
780,33.936371910506104,0.9133349501235843,0.17886048555374146
781,34.22610175957396,0.9097364957914709,0.1359550505876541
782,33.38591921774244,0.8918991250544172,0.1728513091802597
783,34.006629214930626,0.9045497199862363,0.1306130290031433
784,33.468677675283274,0.8920957922715496,0.14515602588653564
785,34.00628030848646,0.9114369810315978,0.1324443519115448
786,33.94294606030362,0.9098022377396034,0.1279122233390808
787,34.25739223224526,0.9065160176437447,0.17036105692386627
788,37.73966040708141,0.9643360380601717,0.17618343234062195
789,34.628723930248285,0.9067043143316643,0.18110984563827515
790,34.10293669599496,0.9163836417544474,0.1472543478012085
791,33.06730431730822,0.8890777027531976,0.17981365323066711
792,30.04719604848466,0.9362451183042118,0.10575251281261444
793,34.09660366981383,0.9005538892255109,0.1432628035545349
794,34.08129877449177,0.9087643713768407,0.15428096055984497
795,34.30665646393193,0.9074217867489549,0.16994410753250122
796,33.599894178531486,0.8968132604903029,0.1598520427942276
797,36.34694735444804,0.9286438835797114,0.14125588536262512
798,32.544866275745136,0.8638557358047723,0.17455095052719116
799,34.452290215246094,0.9055842219677415,0.18085134029388428
800,36.174422816589164,0.9452870516894666,0.11913175135850906
801,33.498725533255154,0.8984711421191186,0.19619105756282806
802,33.45694306761856,0.91097011022883,0.15758685767650604
803,33.52666610499253,0.8989444021442035,0.18143197894096375
804,33.488372685862274,0.9122922102164159,0.15122932195663452
805,34.1628153717174,0.9131955840236575,0.1495141237974167
806,34.33761989177472,0.9083277886333606,0.15243953466415405
807,36.46822646381217,0.9521090002139917,0.15259933471679688
808,35.09435915906821,0.9128283322457336,0.1894470453262329
809,33.281147518785254,0.9138617379481672,0.20217250287532806
810,33.65405469225426,0.9060690197830439,0.1441461741924286
811,33.09000051975729,0.88652249708061,0.19785550236701965
812,33.72187372056104,0.9006546665956509,0.14063560962677002
813,36.5645844690845,0.9467523838696681,0.1657896190881729
814,33.44178704767872,0.9156081333361967,0.09626349806785583
815,34.570792865464774,0.9278917800186927,0.19377541542053223
816,33.44353259509766,0.8928821041380557,0.17604216933250427
817,33.99423607596041,0.9347771603215931,0.12375210970640182
818,34.81896433346544,0.9293755252855805,0.12937214970588684
819,33.604180805757316,0.9090595704153613,0.14473119378089905
820,33.54983802495858,0.898543758461938,0.15403571724891663
821,33.99636482799401,0.920317993423451,0.14868557453155518
822,35.224170568447384,0.9284226336307868,0.2025769054889679
823,32.61592385003017,0.8679669480059501,0.2315458208322525
824,32.70416321640209,0.8720233452788887,0.20434628427028656
825,36.119658294320956,0.933787888128763,0.1306026130914688
826,34.074519083778334,0.9046192552158402,0.15474127233028412
827,35.62392900085105,0.9243659176528393,0.20155616104602814
828,33.96478640394888,0.904307426990868,0.15497468411922455
829,33.80901522815197,0.900938715273082,0.18118470907211304
830,35.48757497655147,0.9287609486121834,0.1632874459028244
831,33.01551726570259,0.9122749939027931,0.13183467090129852
832,34.47869518056229,0.9166803780952798,0.11077561974525452
833,34.92228040670164,0.9283291298670996,0.11757531017065048
834,35.535176410924954,0.920901913635865,0.18244321644306183
835,33.76774912048938,0.9094098499637516,0.15550853312015533
836,34.30727260095141,0.91904791402086,0.14326167106628418
837,34.150337201148545,0.8942702721883314,0.1636338084936142
838,33.869890482990094,0.9035987253947846,0.14436691999435425
839,32.58171881621491,0.8865349406136065,0.162532776594162
840,34.50904466833805,0.9275698755604678,0.14536279439926147
841,34.610425584165554,0.9251358810435987,0.1495221108198166
842,33.558131092526644,0.8963550171005156,0.15321874618530273
843,33.547290388985786,0.9023458500023155,0.17310985922813416
844,33.41376622550532,0.8941101185997582,0.1584874391555786
845,36.207650522498135,0.9433425634137024,0.19852730631828308
846,37.025899048029984,0.955705207367391,0.148292675614357
847,35.504316031600766,0.943168285210979,0.11760569363832474
848,34.21993110578499,0.9147093012393358,0.1222039982676506
849,33.73855946715834,0.8991119525302744,0.15674704313278198
850,34.90401520801904,0.923716967415552,0.14773862063884735
851,36.480751567244745,0.9463412322917286,0.2373906373977661
852,35.53947376165181,0.9362193235978636,0.20647470653057098
853,35.45368382795883,0.939177802796652,0.15736910700798035
854,33.89345949634153,0.9006351314873562,0.17328882217407227
855,32.69706440027682,0.8692778557769383,0.2007119357585907
856,33.14785788902282,0.8999703513661392,0.16349351406097412
857,32.421815516144186,0.8845059020038006,0.19723771512508392
858,34.31305784596731,0.9055937580060763,0.11941319704055786
859,35.487278067151344,0.9321946230771223,0.1373795121908188
860,34.2056847891617,0.9130954703680618,0.1444993019104004
861,35.26491634565771,0.9148518959293821,0.19548282027244568
862,33.1451235497165,0.873258724966383,0.19804063439369202
863,33.72419555475815,0.8779174144892613,0.12303092330694199
864,33.579627069733775,0.9055290750934387,0.1271301507949829
865,34.41317249738373,0.9112736738540227,0.13879577815532684
866,33.20829432361884,0.8974081289158321,0.1731036901473999
867,33.426203249720054,0.903788239884876,0.1491662859916687
868,34.59070842637163,0.9205958234262646,0.15844093263149261
869,35.09252508988276,0.9159863920222583,0.15053221583366394
870,33.969045050736014,0.9014863657300237,0.1906939148902893
871,35.45479418020978,0.9328340134167945,0.1554613709449768
872,33.58569229826779,0.8985686853013741,0.16032247245311737
873,34.27765762062236,0.925313410684441,0.12565267086029053
874,35.73862875718167,0.9265471906264946,0.22344434261322021
875,34.89983362832347,0.9277834303221382,0.12801861763000488
876,33.753989932948734,0.8976492702695726,0.1762823462486267
877,34.12151779752239,0.911902460539513,0.17304520308971405
878,34.294643350514576,0.9148126355505263,0.14742158353328705
879,33.97785070283612,0.9184374353365424,0.13720008730888367
880,33.42636961202167,0.9023646856922042,0.1582317352294922
881,33.69598647202245,0.9008787043277434,0.12894409894943237
882,35.979166940342886,0.9318705161432805,0.1358514428138733
883,40.721973989700146,0.9872115123857921,0.1548023670911789
884,34.03670595658515,0.9011864445585799,0.1635962277650833
885,32.111822399740234,0.9197329084282204,0.13882410526275635
886,34.69955540301441,0.9066428309626539,0.16387471556663513
887,34.23907282314317,0.9044098940571526,0.14629632234573364
888,33.726952753036656,0.9033157705959383,0.14609624445438385
889,35.307619325164,0.9073744358833131,0.23829728364944458
890,34.65151071631381,0.9260026560162621,0.159082293510437
891,33.768694587093,0.8980313892920528,0.17471033334732056
892,33.51963211050815,0.8895088322546814,0.15803742408752441
893,33.92595371966421,0.903019285706499,0.2151786834001541
894,34.055899691908,0.9128393023416884,0.18214568495750427
895,34.09082814724221,0.9331843813489238,0.13231685757637024
896,33.93499660738459,0.8966799582831616,0.15459172427654266
897,35.87149351234335,0.9230583488830443,0.1864655762910843
898,36.80658093915146,0.9489295308901022,0.17402121424674988
899,33.992148785208045,0.9043552653918492,0.17208708822727203
900,34.78568144229959,0.9214844778290951,0.16008980572223663
901,33.8762490192313,0.9152020961661785,0.14138182997703552
902,34.09783188570431,0.9107504410061492,0.19193634390830994
903,34.0942228804889,0.9132492887876376,0.15278032422065735
904,34.01928117410326,0.9154931658953295,0.13050174713134766
905,34.779222445555156,0.9229929243104302,0.15004198253154755
906,35.76805091737815,0.9405939549052246,0.17567352950572968
907,33.940406660487355,0.9199945207411175,0.15531809628009796
908,36.75306888281391,0.949433370252741,0.1354968249797821
909,33.94372207020946,0.9030541618519947,0.15757940709590912
910,33.60587937819451,0.8953260516462038,0.1538897305727005
911,35.120542919700505,0.9316613184386681,0.18462127447128296
912,34.02511808334805,0.9079830081834314,0.1481989473104477
913,33.61410549865759,0.9133060050825729,0.16604043543338776
914,35.09939096842838,0.9280365195077531,0.18692173063755035
915,33.065062172116434,0.8773327335676664,0.18773038685321808
916,34.59316694197372,0.9209169579241502,0.14619982242584229
917,35.447872689059665,0.9247630867497887,0.15517990291118622
918,34.56892106157751,0.9343111552544627,0.11036507785320282
919,34.17564381230775,0.908052831529707,0.134412482380867
920,36.46718723338846,0.9424663736705866,0.15276223421096802
921,33.41172563579963,0.8959694054288655,0.1409807950258255
922,34.30050754319731,0.9055969533231143,0.11340934038162231
923,35.16873049850463,0.9291603081368609,0.12854927778244019
924,34.08546859098683,0.892938888659268,0.1649826169013977
925,32.18666866631721,0.9163413364706106,0.17079684138298035
926,34.05440115663084,0.9210996859435637,0.12371499091386795
927,33.57683677342036,0.8951668417269274,0.15566952526569366
928,33.836019938597005,0.9084927247544303,0.08490882813930511
929,33.52434750640392,0.8901026243820661,0.17075613141059875
930,33.42659420716888,0.892186212121374,0.18833816051483154
931,33.19684346299317,0.8812900584763192,0.17287996411323547
932,33.88611170223909,0.9024653450023523,0.20156994462013245
933,34.306476948047624,0.9182765187430268,0.14454051852226257
934,34.30751926751474,0.9103895816957476,0.11900286376476288
935,37.11970824568258,0.9540538966113216,0.19978490471839905
936,33.44441550533326,0.8823921717465734,0.14263443648815155
937,34.00499373087423,0.9121320880836558,0.14817553758621216
938,34.60288348030892,0.9217421465880856,0.13813789188861847
939,34.052513012732206,0.9132279824510177,0.15063302218914032
940,34.2518048311431,0.9125265303647146,0.12252794206142426
941,35.60296917413005,0.9344392940372005,0.11476919054985046
942,34.362396100277685,0.9199031107676217,0.13490420579910278
943,33.89008813796097,0.9008604470870003,0.15391908586025238
944,32.89599389991297,0.8816941026897824,0.1783677041530609
945,35.58249194935357,0.9335351269660965,0.19040349125862122
946,33.77496236564362,0.8951151920197775,0.2171972692012787
947,35.480172184509236,0.9382488097759224,0.20194658637046814
948,33.61245150375886,0.8887249085921625,0.15593034029006958
949,33.263401590250744,0.9138577235629335,0.17077669501304626
950,34.070884636781585,0.9096232419302747,0.15553869307041168
951,30.8450404682816,0.9300913436386116,0.11137368530035019
952,33.82979372641926,0.9219788863675337,0.13528910279273987
953,33.20730311216627,0.8847303380673489,0.1863967329263687
954,34.81331354058297,0.9256808662904759,0.14544826745986938
955,35.581562100603115,0.931428981191153,0.16076429188251495
956,33.137467698501474,0.8943638101272254,0.18204531073570251
957,33.41201959714966,0.8910236811120547,0.14653342962265015
958,36.90644970104507,0.9493125793357501,0.1692088544368744
959,36.020559751713385,0.9420870879057686,0.164730966091156
960,34.67337314664307,0.9150777423801798,0.18589721620082855
961,35.03695786232411,0.9304538847508101,0.15980686247348785
962,34.902610516466964,0.9270756227367717,0.15589889883995056
963,33.80496477170261,0.9009377430884056,0.1394968032836914
964,36.742290624777226,0.9462741245426144,0.16192755103111267
965,32.804528495059444,0.8910438011906828,0.19742617011070251
966,37.80366963072516,0.964275745193052,0.12000598013401031
967,35.92728449347502,0.9504707810311827,0.2163127213716507
968,34.08788823565668,0.9041384107151001,0.15974105894565582
969,33.18737299461787,0.8786182702725774,0.19725173711776733
970,35.900582102169594,0.9407746884555248,0.1513613611459732
971,34.3483132816725,0.9070930269965538,0.15156212449073792
972,35.91697639926874,0.9521881271289306,0.16136494278907776
973,34.13551286592077,0.9007867043661612,0.2040543556213379
974,34.87330444674215,0.9125999022050939,0.1026836633682251
975,35.37269577278366,0.9164588973072516,0.23364990949630737
976,34.594242051254135,0.9048523447791946,0.19262182712554932
977,33.905415177092976,0.9099277938797588,0.1587544083595276
978,34.56688669009072,0.9092550073625467,0.1545477658510208
979,34.09792048032485,0.8965866025168858,0.16144722700119019
980,33.93762034009101,0.9192295682070664,0.1355147808790207
981,33.721847842377805,0.9034582358753346,0.18090401589870453
982,35.497124236871514,0.9306588177331024,0.15708604454994202
983,35.149753451346086,0.928618307982362,0.15633271634578705
984,34.457165366131605,0.9290614516135929,0.15387368202209473
985,34.971191472979896,0.9175072373399139,0.1673625409603119
986,33.54165112944988,0.8974849984773097,0.16042903065681458
987,34.88435640583172,0.9235541222149493,0.1830909103155136
988,33.826093079732516,0.901278007837257,0.1547808200120926
989,39.031818838906595,0.9709909798720802,0.1293385624885559
990,34.57047671137285,0.9161718143765164,0.1546141803264618
991,35.6217540609,0.9373489111085991,0.17846989631652832
992,36.43357305516484,0.9432505101451226,0.1950308084487915
993,34.00975467884402,0.906159129429865,0.1716802567243576
994,34.175702202179004,0.9046840685460966,0.14100928604602814
995,34.72063950639997,0.9148032898008986,0.14867393672466278
996,32.84626539283075,0.8757843829979608,0.18434102833271027
997,33.08274359161669,0.8819949549385449,0.19320473074913025
998,34.49625307045416,0.917261721073873,0.1347072273492813
999,34.27996868296239,0.9192140287184917,0.1603054702281952
1000,33.39041695113534,0.9028759522985725,0.18809691071510315
1001,34.077516560648725,0.9154152904203883,0.13186539709568024
1002,33.51490348307432,0.8966222678439024,0.1571497917175293
