Image Index,PSNR,SSIM,LPIPS
501,35.64375485606029,0.9532728819480928,0.21412689983844757
502,32.32809437284989,0.9217262498881388,0.1713985800743103
503,31.48770516435394,0.8840714784900858,0.16765621304512024
504,34.21799426956825,0.9292392653404282,0.23015034198760986
505,30.675057495669108,0.8814522517693709,0.22313441336154938
506,32.725146695175965,0.8674227173415454,0.1863798201084137
507,31.014994358010725,0.8655474801959223,0.27946895360946655
508,31.8307518541782,0.8881676042275882,0.1670292317867279
509,31.479161300076605,0.87651004606071,0.18114078044891357
510,33.19501598603856,0.9203665109577165,0.24306242167949677
511,30.94552722401357,0.8681084387299687,0.23474854230880737
512,32.69686004786799,0.8883576232757089,0.1608954668045044
513,30.54368143224351,0.8736259138769044,0.249900683760643
514,32.349976414920604,0.9049842841933198,0.1568722277879715
515,32.49313490642401,0.8676216071433384,0.12457027286291122
516,30.85121682146334,0.882252124567886,0.18621040880680084
517,31.803530959427636,0.8744417932869254,0.17368407547473907
518,31.34296271856087,0.8616750666605973,0.23007363080978394
519,32.3073914929776,0.8910511411989277,0.19461959600448608
520,31.99845074981892,0.884013018866056,0.17975908517837524
521,34.96499667011152,0.9516839194606664,0.1820077747106552
522,31.1594490994686,0.8716927763965185,0.18687769770622253
523,31.390729520937125,0.8926352993861195,0.18841272592544556
524,34.08184138249135,0.9085536938631451,0.31091928482055664
525,31.390295408731607,0.887907522618275,0.18917347490787506
526,31.41757175502514,0.879796022139285,0.22018052637577057
527,31.322457972136306,0.8688605463994031,0.23267807066440582
528,31.5822483749052,0.8760104147989091,0.20964670181274414
529,32.246854545104206,0.8826453214127431,0.20553520321846008
530,31.57403197863288,0.8839968331410242,0.19352038204669952
531,32.742694939858474,0.892599559741002,0.2018328607082367
532,33.77387257004801,0.8994630106687381,0.2522154450416565
533,32.23081912820415,0.880914984127322,0.20211941003799438
534,32.70127263907911,0.8994847603706071,0.1423807442188263
535,31.524646337572626,0.8786447688470708,0.21091492474079132
536,34.01606711214888,0.927440154718606,0.19023911654949188
537,32.28524152062752,0.8695203756803009,0.19371747970581055
538,33.29802444852995,0.9045044413179767,0.185178741812706
539,33.03243650277983,0.9084638457979035,0.17385320365428925
540,32.95538944891536,0.90945133996911,0.18765732645988464
541,31.60577375863778,0.8707424920889482,0.18389415740966797
542,32.5295006134652,0.8909997147214749,0.21355634927749634
543,31.70412409487019,0.9192245697075203,0.15637898445129395
544,31.048146333188463,0.8743132142208587,0.1823503077030182
545,31.620507030407076,0.8731127301671731,0.23124553263187408
546,31.649640134395305,0.8694448929529847,0.17160958051681519
547,34.47193445338508,0.941535098672798,0.1833646148443222
548,30.718542137824922,0.821642966796194,0.16496193408966064
549,32.50511472890692,0.9322660328906477,0.1679534912109375
550,35.1747421042539,0.9537622330120918,0.25069648027420044
551,32.613775868988334,0.9062604967712748,0.1718510091304779
552,32.28538731211206,0.8797202282601579,0.17107267677783966
553,33.044190832691584,0.9162482115128783,0.21406279504299164
554,32.19746663736692,0.9132230884167718,0.1675165742635727
555,32.38787932039651,0.9026730754895489,0.16201439499855042
556,32.717412804332795,0.8906853948384877,0.16631850600242615
557,34.948743201733635,0.9388718375567482,0.24807602167129517
558,34.37119011164524,0.9278919199919706,0.2302781045436859
559,31.52307602227922,0.8804000794646359,0.16835474967956543
560,31.478006825357483,0.8713758407682893,0.2161584198474884
561,32.22062415673787,0.8983339621247529,0.2104971706867218
562,31.695138654407586,0.8777533367492231,0.18849830329418182
563,32.261853290973534,0.9037376794771664,0.15390044450759888
564,35.848904112403204,0.9523982354189772,0.26860952377319336
565,32.41872913447545,0.8766589998574382,0.1661926656961441
566,31.961846555011697,0.90020678034255,0.1545836180448532
567,31.388991076114905,0.8732719831093948,0.2160090059041977
568,32.27992474058422,0.8955270379542033,0.1851203739643097
569,32.0552285144898,0.8879654874593935,0.1971483677625656
570,33.264589924736654,0.9233088289708489,0.20483101904392242
571,31.851462797606885,0.8690235594660161,0.19501185417175293
572,33.18682388168357,0.9027106344809992,0.20191730558872223
573,32.29511505208511,0.9010875494539846,0.17258179187774658
574,30.97288307642544,0.8292601048879458,0.20985817909240723
575,31.55121346766128,0.8740231139329925,0.2041831612586975
576,31.930349825374922,0.8712043382819997,0.18317991495132446
577,35.45398651237847,0.9390465784858899,0.17958387732505798
578,30.336694926724196,0.8479846739146817,0.21908167004585266
579,32.029570611094385,0.864512667875558,0.13792426884174347
580,31.953985760241608,0.894655728952546,0.19300477206707
581,33.2241046173094,0.9261837446387469,0.18816892802715302
582,32.200636338434876,0.9003327881898598,0.1533174216747284
583,31.0007399859145,0.8669293692130726,0.2609221935272217
584,32.3847694326401,0.8820417475175761,0.2223980724811554
585,32.65346862930262,0.898487489718358,0.1874036192893982
586,34.741307701915346,0.9480094360978428,0.15540114045143127
587,31.40306924927518,0.8817246245232048,0.25535887479782104
588,32.57257847176999,0.9171846767035012,0.1995461881160736
589,33.124257599320565,0.9133794321050273,0.16454818844795227
590,31.981935025421837,0.8738586389074445,0.17997479438781738
591,33.976525849036086,0.9360534644012628,0.2498185634613037
592,30.429258298051863,0.8698666544554352,0.2628675103187561
593,30.267229322120784,0.8549083585036719,0.21733161807060242
594,29.55417193598668,0.8337187032595984,0.22884055972099304
595,33.768330519411045,0.9283406763744232,0.20130036771297455
596,33.139455903941226,0.9063531570451007,0.2608056366443634
597,34.597371665670195,0.946112127600493,0.23381578922271729
598,32.99545859334244,0.9147070534871156,0.1716471165418625
599,31.950230186958635,0.8674851628610386,0.18281543254852295
600,32.0275092816315,0.885650021339055,0.15106715261936188
601,31.515610665822837,0.8560046573585132,0.2311955690383911
602,32.22073443025036,0.9243573993458373,0.20639194548130035
603,33.499671546009566,0.9331427729050592,0.2377065122127533
604,32.83834370426266,0.9056581508854038,0.18244804441928864
605,33.09331219942891,0.910500829847043,0.15716435015201569
606,30.842158969979177,0.8295348243096573,0.2010122537612915
607,30.04594539304696,0.839756515642371,0.24593496322631836
608,32.15212964959524,0.7866345498471925,0.10172131657600403
609,31.994254377365085,0.8872840821501029,0.18710380792617798
610,32.245699262795355,0.9058833918459696,0.16285440325737
611,30.89012410289402,0.8592558489257023,0.3074484169483185
612,31.858226119673493,0.8942090664145911,0.1556372046470642
613,32.52419928915606,0.8727982687292082,0.1628120392560959
614,32.92098253461974,0.9318455824940077,0.1716429889202118
615,34.12453897594968,0.9318017023702801,0.13604120910167694
616,32.22776961597793,0.8872372388500047,0.22759659588336945
617,32.30638817522668,0.8659477802996272,0.1712619811296463
618,32.08289761201968,0.8851230327150392,0.1856694221496582
619,30.60445316978504,0.8627885352055403,0.2737044394016266
620,32.578426010041426,0.8827686861150207,0.17075735330581665
621,32.011662934388376,0.8732270666322268,0.17139996588230133
622,32.6084544115654,0.8909570202314592,0.18863700330257416
623,33.94128422071439,0.923123914382468,0.20637251436710358
624,31.37496457617167,0.8702503314252962,0.2176799178123474
625,31.44372922708485,0.9013356293038737,0.16788256168365479
626,32.21401040811197,0.8947919339335436,0.17908701300621033
627,31.486898870647,0.8974671026541766,0.19667460024356842
628,29.82115933287279,0.8370289327465372,0.253143310546875
629,32.456688880788455,0.8891912893275503,0.1986948549747467
630,33.04321072612271,0.9064928098574454,0.19748209416866302
631,30.427532528855878,0.859094040957945,0.21282443404197693
632,32.60531345159544,0.8886865312794099,0.20846721529960632
633,31.887723275732615,0.8620412555007705,0.15893536806106567
634,31.944991289231936,0.9005898704598125,0.16295623779296875
635,31.70706133391077,0.8919147823339976,0.1681915819644928
636,31.673766038495863,0.8968759842662406,0.25217291712760925
637,33.41410306812754,0.9282723319397466,0.15515384078025818
638,32.45322361215357,0.9118166764081574,0.15420565009117126
639,33.52354183523346,0.9382310156332149,0.20871499180793762
640,32.456063902042324,0.8855214342455474,0.18942826986312866
641,31.4688443590834,0.85501589170752,0.2020808607339859
642,31.41351186737227,0.8744129465298228,0.18634895980358124
643,33.145197978650614,0.913668471543124,0.17723897099494934
644,30.05079204567602,0.8527000320905896,0.1784350425004959
645,31.728835669024654,0.8860988224859746,0.181540846824646
646,31.709335887617595,0.8903368943014461,0.1997351050376892
647,33.549765320441836,0.9176367156885916,0.16559450328350067
648,31.401983887356486,0.8704474327600853,0.20338217914104462
649,29.11056395188108,0.8280996741710326,0.19469597935676575
650,30.792966532919802,0.8666416292411079,0.21923355758190155
651,30.869754151108346,0.8212483542230171,0.23400704562664032
652,31.480206008089603,0.8818754190664959,0.18477311730384827
653,31.195799663926856,0.8699717984163274,0.23765218257904053
654,31.667826046725935,0.8557434817039331,0.2002093493938446
655,30.3613508336499,0.8401071719767896,0.28290724754333496
656,34.31921548274309,0.9120833701458867,0.25714927911758423
657,31.9245746150526,0.8886345509837498,0.22125588357448578
658,31.825987369495095,0.8973021116295689,0.19110870361328125
659,33.44848250433033,0.9375338943376174,0.1921803057193756
660,32.12981729349289,0.884151319402896,0.16243602335453033
661,31.916648760457363,0.8575725350097234,0.20162394642829895
662,32.20430532568637,0.896428902234925,0.27040958404541016
663,32.11543772585194,0.8896564509430553,0.2076111137866974
664,32.93505218218987,0.9041873962975531,0.2496652603149414
665,34.867347438583636,0.9453893418698712,0.21162456274032593
666,32.34036644065994,0.9093560444654443,0.19829827547073364
667,32.959642060234984,0.8798064562048103,0.1641617864370346
668,31.885396425747516,0.895659539408535,0.2728904187679291
669,32.15080241092763,0.8905517847058064,0.17261801660060883
670,31.947889269786383,0.8832980020013873,0.18224956095218658
671,31.33575559509911,0.8852121326402081,0.27621039748191833
672,32.723294330927736,0.8894194414391481,0.16619843244552612
673,28.15146191902434,0.7888468157470951,0.27445927262306213
674,30.97055012000506,0.868242345702041,0.2055811733007431
675,31.509573866064663,0.8900993210822999,0.18065714836120605
676,33.45294050023361,0.9124882895254133,0.21847327053546906
677,30.865303272645704,0.8568235544778807,0.19206592440605164
678,31.597612118513958,0.8853341752673213,0.1725144386291504
679,32.04209595547419,0.8710470025857541,0.17648731172084808
680,35.614294258631766,0.9432784167281463,0.18791812658309937
681,31.988013872574644,0.889928322741028,0.1815212219953537
682,31.800410795452642,0.8944685717703033,0.19530074298381805
683,31.40626740548555,0.843197796126966,0.21621692180633545
684,33.47709861250585,0.9292672832575718,0.15412797033786774
685,31.035269127467302,0.8789123573466866,0.18728792667388916
686,32.59442921311176,0.8982656428157038,0.2598196864128113
687,32.27655185510691,0.9031865206902253,0.17236238718032837
688,33.27212401115674,0.9091010287049625,0.23374304175376892
689,32.05571758234946,0.8891958279670993,0.22772222757339478
690,31.302028640862147,0.8587158425767885,0.21386708319187164
691,32.397785532392746,0.8768001252138489,0.15176764130592346
692,32.77394206286488,0.9005587134485399,0.20806719362735748
693,31.251145913250816,0.8738709013873016,0.19391530752182007
694,32.7076914168208,0.9003682961709626,0.1970442235469818
695,32.58889828804846,0.8966800322894874,0.17936575412750244
696,32.89982678054515,0.9076579308552354,0.20008686184883118
697,31.352811406600072,0.874215930863346,0.1762365698814392
698,35.68827152161656,0.9555657235653917,0.1752547174692154
699,35.376846091632046,0.921739521622644,0.24846599996089935
700,33.904806439913095,0.9278805275500848,0.21451154351234436
701,31.03869080539091,0.8676912599970255,0.16794824600219727
702,32.16256514135774,0.8564492089325921,0.1427951157093048
703,31.61010822471409,0.8740485365241394,0.2523549795150757
704,32.302923696584614,0.8998653502647624,0.16630154848098755
705,32.89191669488996,0.9064591896208354,0.16655856370925903
706,31.285151366903257,0.8543256881989789,0.18876467645168304
707,32.94549187149772,0.9026454234004929,0.18521355092525482
708,30.68397309760941,0.8708275021205505,0.20290954411029816
709,30.825683536219586,0.8799254556670708,0.18067234754562378
710,32.61922312209487,0.9066013791066232,0.15034374594688416
711,33.45653658196049,0.9076572665520471,0.15765339136123657
712,33.82218423829506,0.9016473938964937,0.27448272705078125
713,30.7537234116606,0.8550220120227869,0.1917925328016281
714,32.255709650113474,0.8967301972108929,0.17410871386528015
715,31.815550432105255,0.8993123153838992,0.1639954149723053
716,32.89775755653863,0.9066400303911086,0.20270700752735138
717,30.881701289105415,0.8494430394974796,0.22924338281154633
718,31.596772101826147,0.844556053249358,0.24122563004493713
719,31.7457015323374,0.8916955201009958,0.20511464774608612
720,32.01851807431871,0.8865146490172527,0.22528579831123352
721,32.481354886197614,0.897818439871525,0.1757379174232483
722,30.727950367056604,0.8594967544935366,0.2309398353099823
723,31.781503957529054,0.8808617122492494,0.21814948320388794
724,33.54263949599239,0.9292326515833113,0.2179480791091919
725,32.24598877908977,0.902543633929764,0.25660330057144165
726,36.75816607529619,0.9705374231815507,0.15668678283691406
727,32.88859480173849,0.9082686621939475,0.15218497812747955
728,31.53458152528321,0.8761206517638215,0.27218666672706604
729,31.895044915717946,0.9026772436029606,0.16634181141853333
730,32.905334249207165,0.9267148439138297,0.17906451225280762
731,33.68291154487466,0.9235088666991665,0.24348416924476624
732,30.790583962519943,0.8545167953459005,0.2588527798652649
733,30.88194455214138,0.8753061169581076,0.22893795371055603
734,34.15133468390395,0.917929130658415,0.20601966977119446
735,31.785078949093673,0.8591751300679149,0.1733541041612625
736,31.515102217497123,0.8895444933261297,0.23623058199882507
737,31.118045821932697,0.8555286079280137,0.22139599919319153
738,32.19591371066239,0.8774914059073585,0.19296127557754517
739,31.92326362129249,0.8944711208320943,0.18091316521167755
740,36.3385178321387,0.9648177774276122,0.21080109477043152
741,33.06867442341412,0.9277697264986139,0.1477091908454895
742,32.5376007370798,0.8878313170459452,0.19809916615486145
743,34.06790951177852,0.9475140257258506,0.2969129681587219
744,32.19362773986809,0.8923282219628277,0.1869049072265625
745,32.41251115422723,0.895029893877561,0.18127501010894775
746,32.00829888247504,0.8647515984764442,0.19536684453487396
747,31.811288575657514,0.8845570683140561,0.18726439774036407
748,32.6654646703013,0.9057556118685308,0.16672423481941223
749,34.092514551376645,0.9044966442836497,0.23586998879909515
750,32.670987374115974,0.8971633452809201,0.20394682884216309
751,32.7058369584491,0.915152658778386,0.21802479028701782
752,32.109653604158794,0.887149181350224,0.21622610092163086
753,32.06434448371507,0.8674167090877924,0.22891947627067566
754,32.809256536838454,0.9067253851003918,0.17046092450618744
755,34.206435833494226,0.9398461445317124,0.20576031506061554
756,31.103344922930955,0.8645802632432685,0.2175593078136444
757,34.10125296711348,0.9119059904398646,0.23935461044311523
758,32.049990667654626,0.9077662142324923,0.19730205833911896
759,32.55203084701236,0.9058005097716608,0.17392084002494812
760,32.66720154804581,0.9147464588873225,0.226763516664505
761,31.611702699954716,0.8556183518393596,0.22722727060317993
762,33.97619651726274,0.9097510290556784,0.25106802582740784
763,33.69953456315399,0.914019393065584,0.21670851111412048
764,32.45585975644949,0.9094233004700493,0.2733350098133087
765,34.168282368066336,0.9381952728105488,0.15773804485797882
766,34.677420089326944,0.9506743983039352,0.13738806545734406
767,33.45715969450228,0.925102024786289,0.22430750727653503
768,33.86575181560543,0.9222153034829597,0.20020794868469238
769,32.100483536057844,0.8759945447622673,0.1931573450565338
770,33.6367965689257,0.9161989241553281,0.24679037928581238
771,33.327720643429906,0.9135121792444265,0.18353205919265747
772,30.49298037558429,0.8648447062005007,0.18871024250984192
773,31.565492980045214,0.8977487682490773,0.21136213839054108
774,31.495835797530187,0.90152683509291,0.17163878679275513
775,31.543876667353402,0.8724480996485144,0.22731930017471313
776,32.192273669901915,0.8975980174966339,0.21376019716262817
777,32.33583302830817,0.8830808487542285,0.16314810514450073
778,32.09720687515428,0.8961656125857578,0.20103269815444946
779,30.27727714363928,0.8491535323506578,0.1984352469444275
780,32.476677514804976,0.8957735967826549,0.21028663218021393
781,32.3582694028605,0.872407196827907,0.1714874804019928
782,31.326969660944208,0.87293566274463,0.19847321510314941
783,31.482784257534085,0.8635618432019295,0.16111600399017334
784,31.500632717328408,0.8739326771894407,0.18801526725292206
785,31.359176223908985,0.8846250193340646,0.18347696959972382
786,31.93163147023005,0.8908767733753947,0.16286906599998474
787,31.987157464177717,0.8783890918064753,0.21197494864463806
788,35.396779250220554,0.9570891650119503,0.21658247709274292
789,32.70574570660776,0.8816874757703365,0.20834782719612122
790,32.5923956534982,0.9019994612597553,0.1677192747592926
791,30.760730770038354,0.8608987041502445,0.22000718116760254
792,31.98626829979055,0.926693346885587,0.10396081209182739
793,32.18828119503456,0.8875406199900676,0.1884901374578476
794,32.029387764000106,0.8852580458216521,0.19459709525108337
795,31.614825936527495,0.8736676700701193,0.22863133251667023
796,31.324872505242443,0.8783281820664403,0.2147425264120102
797,34.10721307616385,0.9093235881553071,0.1765158623456955
798,29.828121705100767,0.8332188088742228,0.2376037985086441
799,32.163666011655316,0.8837934260791291,0.22580839693546295
800,33.71161731497473,0.9316770945252255,0.15319104492664337
801,31.36740347629224,0.8796574923350509,0.2521519064903259
802,32.49455228339373,0.8951082755987865,0.1825782060623169
803,31.490531595486864,0.8778639954872034,0.24114848673343658
804,32.708136644376694,0.8998452226275506,0.1694936901330948
805,31.787260123942673,0.8977980873869318,0.17762112617492676
806,32.60848456002321,0.8942540845107337,0.18471401929855347
807,33.69599105485915,0.9405124117954256,0.1907852590084076
808,32.68024244028955,0.886984945205992,0.22434115409851074
809,31.35774197817311,0.8904560367442603,0.25107279419898987
810,31.090704233134446,0.877425155045115,0.1908387839794159
811,30.110934188233838,0.8483707955802154,0.28874221444129944
812,31.540481671206074,0.8860848107149628,0.17266085743904114
813,34.46726103662528,0.9389887497428209,0.1884979009628296
814,32.05322895215035,0.8672388518116736,0.1314920336008072
815,31.856911234598783,0.9104693035574213,0.26301515102386475
816,31.12117824453164,0.8657488527867027,0.2278393805027008
817,31.74996172621785,0.9175257920145203,0.16895334422588348
818,33.252071330516436,0.9180700015255383,0.16288027167320251
819,32.37711644295289,0.8966672043077427,0.16157352924346924
820,31.532453686021835,0.8781741053239343,0.19317644834518433
821,32.73338075305763,0.9082253524256124,0.17465272545814514
822,32.71562911463052,0.9135819049294761,0.2696879506111145
823,30.080324848766278,0.8348267181211689,0.29794153571128845
824,30.37359204376195,0.8350722657876122,0.27630379796028137
825,34.06019358023943,0.917425707872507,0.17350687086582184
826,31.537573839924423,0.8727972581147271,0.18487609922885895
827,33.302840698716494,0.9024276009755834,0.27609580755233765
828,32.28960019727512,0.8836967131156914,0.1855882704257965
829,31.49140100104171,0.8802050018174546,0.2360747754573822
830,33.42480448391222,0.9161618245340931,0.19034215807914734
831,32.30591579670589,0.8975627114490204,0.15319092571735382
832,32.63592534547008,0.8794732234689634,0.14045290648937225
833,32.987369275597075,0.9132958050204824,0.13827002048492432
834,33.299978274828185,0.9070959861840833,0.2016027718782425
835,31.23620846370875,0.885622081062983,0.21605360507965088
836,32.659028086510574,0.8999645065023145,0.18080034852027893
837,31.89049544085576,0.8740628054710182,0.20781812071800232
838,32.11256753442866,0.8887749061894573,0.18626929819583893
839,30.00074670480794,0.8592016687961025,0.2039467841386795
840,32.67624397001079,0.9133632107849246,0.17888355255126953
841,31.928214128945193,0.9050126591087457,0.20662559568881989
842,31.30204792552977,0.8709077254020927,0.1994384527206421
843,31.332652272830586,0.8808867193583974,0.21345415711402893
844,31.01064737556515,0.8667185288360448,0.23151949048042297
845,34.025971832157516,0.9339466017925363,0.22921152412891388
846,34.75866962463503,0.9464862906302738,0.20391039550304413
847,32.58134386948231,0.9131070171836763,0.16435852646827698
848,31.95246814897276,0.9018989806863977,0.15229421854019165
849,31.6866851616335,0.8813720471674579,0.19262218475341797
850,32.922039106462904,0.9106133221840987,0.18814556300640106
851,34.05967018546486,0.9363121542317037,0.2777862846851349
852,33.244190300459266,0.9234326269427567,0.274654746055603
853,33.12511015415727,0.9276706654890653,0.19579952955245972
854,31.13356607465576,0.8696982868212731,0.2326764315366745
855,29.951590697624315,0.8399256715175525,0.2746742367744446
856,31.372722932735904,0.8782621822329814,0.2033451944589615
857,29.870354575083404,0.8536482262166522,0.24812470376491547
858,32.38722728500716,0.8884251999363707,0.15471363067626953
859,33.24438941701311,0.9189197253787614,0.16350655257701874
860,31.80666699485803,0.8974063248610152,0.17681749165058136
861,32.61805670514737,0.9016747917425662,0.2451680302619934
862,30.862972582530737,0.8460413946901695,0.255301833152771
863,32.07091979224119,0.8548245253723682,0.15551745891571045
864,31.639278964385365,0.8805091560636736,0.1779734343290329
865,32.20288097375257,0.8842505657416839,0.1791667342185974
866,31.144211063502233,0.8803347117500271,0.20354650914669037
867,31.278160582774493,0.8822232027632835,0.1932252198457718
868,32.65196306475517,0.904965471574128,0.19333723187446594
869,33.02118044212972,0.9020033101999169,0.18870693445205688
870,31.683823892476607,0.8659604800514791,0.23792998492717743
871,33.60616565554373,0.9243328482520652,0.1826387643814087
872,31.552981745002313,0.8822810679951336,0.184141606092453
873,33.02254781660282,0.913924327029454,0.16142608225345612
874,33.49320689870481,0.9112712674026989,0.30417606234550476
875,33.42324402669687,0.9201449467143163,0.1543026566505432
876,31.58579790401508,0.8761820250031028,0.24795833230018616
877,32.10124377346852,0.8913646741212332,0.21617433428764343
878,31.915020652336015,0.8969896487888998,0.17977607250213623
879,32.08281712546116,0.9008439039632513,0.16213443875312805
880,29.980097828512903,0.8751070936136783,0.23743757605552673
881,31.89484833197308,0.8807795426307266,0.16651302576065063
882,33.649078174327556,0.9079268741266013,0.17617154121398926
883,37.83930771508457,0.9833921978602344,0.15808320045471191
884,31.96994761815567,0.8795927914659339,0.2118905633687973
885,31.2882268810489,0.8975139304581266,0.18437892198562622
886,32.67723549982057,0.883217094719925,0.21706858277320862
887,31.9507360748274,0.8672617238195311,0.20039427280426025
888,31.843795694420372,0.8899105296955071,0.17411264777183533
889,33.360182551589844,0.8878803767170318,0.3026774227619171
890,32.288340812299246,0.9130425638538053,0.21175813674926758
891,32.040591217789675,0.870101454758934,0.20809102058410645
892,31.483729418492274,0.8718159058938455,0.20380833745002747
893,31.5164468325818,0.8827273815406602,0.259289413690567
894,31.61563630725425,0.8934982101850361,0.22116759419441223
895,31.92001124270722,0.914485820297324,0.18620306253433228
896,31.603062754995776,0.8757009893785362,0.18449735641479492
897,33.89082658674455,0.9118551201340033,0.24063628911972046
898,33.920050856549835,0.9385069031699931,0.2318393588066101
899,32.21887287448349,0.8856355909650333,0.21197348833084106
900,32.36956208508378,0.903233589598324,0.21551698446273804
901,31.359004503692752,0.8934241127802576,0.19751286506652832
902,32.01272267332867,0.8926271081761369,0.25044333934783936
903,32.01630976163733,0.892784471547269,0.1880873292684555
904,32.42705319860167,0.8935327886472483,0.17418360710144043
905,32.66545890470012,0.9108859101590404,0.2163463681936264
906,33.42114006651826,0.9234574257290492,0.2546251714229584
907,32.096173589522394,0.9039635063374635,0.1908566951751709
908,34.680475541927656,0.9403353984500685,0.17069698870182037
909,31.87516246440961,0.8864314102447621,0.18655481934547424
910,31.30407154516005,0.8672844368750208,0.18774902820587158
911,32.6396668043034,0.9128720639352161,0.23394545912742615
912,31.78897529442633,0.8753591322494911,0.20081573724746704
913,32.887426136725594,0.8947830346718952,0.18965372443199158
914,33.17714090646233,0.9129024624687709,0.20894299447536469
915,30.182293670158895,0.849418123928822,0.24250298738479614
916,32.635387079271965,0.8968084251343379,0.18142257630825043
917,33.23324228013323,0.9064993137592959,0.18785148859024048
918,32.64312728150738,0.9229053353286314,0.14220856130123138
919,32.16195270232819,0.8843949441513543,0.16352073848247528
920,34.64286429302057,0.935263231124652,0.191182479262352
921,31.116819450373306,0.8688736362809606,0.18759585916996002
922,32.09792104575058,0.8516365809522178,0.13456444442272186
923,32.40731572337242,0.9054709798335971,0.20272842049598694
924,31.925679902518777,0.8729479285318544,0.21670633554458618
925,32.65741258169154,0.9077910754987433,0.17485927045345306
926,32.319441675466585,0.9061794293279867,0.15903815627098083
927,31.329373924564376,0.8750099045791205,0.1901959478855133
928,30.719911840028477,0.840734552769348,0.11411410570144653
929,30.927950158406055,0.8627273173774844,0.22074778378009796
930,31.03497162777255,0.8528063735007702,0.25182563066482544
931,30.780965676633958,0.8502581892451287,0.23350100219249725
932,31.351962749375076,0.8816052488495408,0.2615146338939667
933,32.73969516416473,0.9032236231252228,0.1759588122367859
934,32.76946307188648,0.8933566723652219,0.16457153856754303
935,34.29953061501226,0.9444870742470914,0.2377387136220932
936,30.921731233503845,0.8582943489584257,0.18585556745529175
937,31.199623513289268,0.8809203185677055,0.20499780774116516
938,32.389976494627504,0.9058489758006966,0.1715182363986969
939,32.36617247817907,0.8986634010346862,0.1733807474374771
940,32.4303656930458,0.9019774319429839,0.16119620203971863
941,32.50535473677679,0.8705723598430091,0.16817507147789001
942,32.740429647785355,0.9081995741060248,0.16726763546466827
943,32.11115177000988,0.8775692229505362,0.19798415899276733
944,30.433745212700764,0.854844232673879,0.22213436663150787
945,33.00805853327764,0.9202478378982283,0.25390395522117615
946,31.550011173617882,0.872492156480509,0.2755420207977295
947,32.7446154713448,0.9232816865356465,0.24844972789287567
948,31.471677607273357,0.8682172418260301,0.2077365517616272
949,31.387664890435367,0.8910410732395034,0.20476649701595306
950,31.95262614986426,0.8897158708998631,0.19173818826675415
951,31.56512740987777,0.9104482264859531,0.14110738039016724
952,31.53861831173604,0.9030337944802199,0.16423192620277405
953,31.215215814175423,0.8614560500444162,0.2246379554271698
954,33.78350328486478,0.9158036162686247,0.17183437943458557
955,33.55244547002013,0.9141458402190407,0.20779317617416382
956,30.42166175551854,0.8664529577042019,0.25365927815437317
957,31.714645588730125,0.8695494184911398,0.18761254847049713
958,35.025611767045135,0.9411083314059328,0.20298409461975098
959,33.14360303067021,0.9197289455476447,0.23159700632095337
960,32.49532249953497,0.8879039819621614,0.23471184074878693
961,32.67819706196347,0.9142978926801961,0.23018425703048706
962,33.09428749085383,0.919237755037028,0.1882362812757492
963,31.153897814025598,0.8636397947392246,0.19508786499500275
964,34.85552760741647,0.9385177388297357,0.20757459104061127
965,30.337170493745703,0.8631469671975623,0.27116620540618896
966,36.19846693635418,0.9600348301729655,0.15594446659088135
967,33.709875518680384,0.9368982405333096,0.23761801421642303
968,31.540660300585944,0.8704377825168494,0.19594071805477142
969,31.175865010835636,0.8557107341514215,0.25552958250045776
970,33.51693322277109,0.926874126290239,0.19225402176380157
971,32.4134053378986,0.8686636220781833,0.1873452067375183
972,32.99803313177003,0.9393038171175148,0.213985413312912
973,32.111905360498206,0.8861251524398617,0.28214508295059204
974,32.77332216011987,0.878219873787663,0.12891846895217896
975,33.27063131554655,0.9001362948967527,0.28328758478164673
976,31.78572305349105,0.8877708275629025,0.2574877142906189
977,31.333729739024548,0.8905676135052129,0.19471460580825806
978,32.094874495231316,0.8862148164146421,0.2233865112066269
979,32.06481921961706,0.8646538806228153,0.192104771733284
980,32.45613180728832,0.9021284237000249,0.16398030519485474
981,31.40299815217789,0.882007524683292,0.22748088836669922
982,32.68239727450405,0.9103319082953515,0.21519798040390015
983,32.82198727892781,0.9148400311919479,0.19603122770786285
984,31.454814242579936,0.9062066620855996,0.1928996741771698
985,33.06853549322901,0.9043811481715002,0.1887609362602234
986,31.302986438771796,0.8742790346556899,0.2151377648115158
987,32.4555039040172,0.888933506662406,0.23872420191764832
988,31.91919009106064,0.885282103410077,0.18050633370876312
989,36.248095653804185,0.9617043017391467,0.17443078756332397
990,32.306172069848834,0.8886662877353695,0.20311066508293152
991,33.18902619098831,0.9227110303410438,0.22322985529899597
992,34.02373350333436,0.9337828891684182,0.2576886713504791
993,31.838728051656044,0.8883040939035027,0.2203151285648346
994,32.21284989058807,0.8702522786185859,0.1717751920223236
995,33.013879474655795,0.8998960460424538,0.17574726045131683
996,30.90629401059839,0.8526177324206421,0.21844233572483063
997,30.99834363671586,0.8609373652559363,0.22644910216331482
998,32.249221432672016,0.8963321079928231,0.16688992083072662
999,32.52843178990281,0.9036216421295699,0.1923498511314392
1000,30.773878129062062,0.8786686729879952,0.24259355664253235
1001,32.24944213893142,0.8904784593877152,0.17062047123908997
1002,31.249968858094213,0.8739139079417717,0.195841446518898
